VALUE,MEDIAN,DIFF
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
51,52,-1
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,51,0
51,51,0
51,51,0
52,51,1
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,52,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,52,-1
52,52,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,51,1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,52,-1
50,52,-2
51,52,-1
51,52,-1
52,51,1
52,52,0
52,52,0
52,51,1
52,51,1
52,51,1
51,51,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
52,51,1
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,51,-1
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
52,51,1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,52,0
52,52,0
51,52,-1
51,52,-1
51,52,-1
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
49,50,-1
49,50,-1
50,50,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
50,51,-1
49,51,-2
50,51,-1
50,51,-1
51,51,0
51,51,0
50,51,-1
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
52,51,1
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
52,51,1
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
51,50,1
52,50,2
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
49,50,-1
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
49,50,-1
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
49,50,-1
49,50,-1
49,50,-1
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
49,50,-1
49,50,-1
49,50,-1
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
50,50,0
50,50,0
50,50,0
49,50,-1
49,50,-1
49,50,-1
50,50,0
51,50,1
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
49,50,-1
49,50,-1
49,50,-1
49,50,-1
50,50,0
50,50,0
49,50,-1
49,50,-1
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
49,50,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,50,0
50,50,0
50,51,-1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
51,51,0
51,50,1
51,50,1
51,51,0
50,51,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
48,50,-2
48,50,-2
49,50,-1
50,50,0
51,50,1
50,50,0
48,50,-2
48,49,-1
48,49,-1
49,49,0
50,50,0
50,50,0
50,50,0
50,50,0
50,49,1
49,49,0
49,49,0
49,49,0
50,49,1
51,50,1
50,50,0
49,50,-1
48,49,-1
48,49,-1
49,49,0
49,49,0
49,49,0
50,50,0
50,50,0
50,50,0
50,50,0
49,50,-1
49,50,-1
49,50,-1
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
49,50,-1
49,50,-1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
51,50,1
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,51,-1
51,51,0
51,51,0
51,51,0
50,51,-1
50,51,-1
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
50,50,0
49,50,-1
50,50,0
50,50,0
51,51,0
51,51,0
51,51,0
51,51,0
50,50,0
50,50,0
51,50,1
51,50,1
51,51,0
51,51,0
50,51,-1
50,51,-1
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
50,50,0
50,50,0
50,50,0
50,50,0
50,50,0
51,50,1
51,50,1
51,50,1
51,50,1
